what,kind,bundleId,bundleVersion,description,time
ws,sysinfo,,,"win32",1441906202048
locale,sysinfo,,,"en_US",1441906202048
processors,sysinfo,,,"4",1441906202048
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1441906202048
java.runtime.version,sysinfo,,,"1.7.0_71-b14",1441906202048
java.specification.name,sysinfo,,,"Java Platform API Specification",1441906202048
java.specification.vendor,sysinfo,,,"Oracle Corporation",1441906202048
java.specification.version,sysinfo,,,"1.7",1441906202048
java.vendor,sysinfo,,,"Oracle Corporation",1441906202048
java.version,sysinfo,,,"1.7.0_71",1441906202048
java.vm.info,sysinfo,,,"mixed mode",1441906202048
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1441906202048
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1441906202048
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1441906202048
java.vm.specification.version,sysinfo,,,"1.7",1441906202048
java.vm.vendor,sysinfo,,,"Oracle Corporation",1441906202048
java.vm.version,sysinfo,,,"24.71-b01",1441906202048
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1441906202890
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1441906202922
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1441906203046
